feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
2590	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2591	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2592	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2593	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2594	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2595	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2596	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2597	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2598	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2599	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2600	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2601	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2602	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2603	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2604	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2605	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2606	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2607	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2608	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2609	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2610	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2611	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2612	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2613	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2614	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2615	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2616	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2617	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2618	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2619	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2620	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2621	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2622	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2623	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2624	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2625	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2626	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2627	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2628	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2630	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2631	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2632	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2633	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2634	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2636	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2637	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2638	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2639	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2640	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2641	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2642	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2643	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2644	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2645	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2646	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2647	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2648	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2649	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2650	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2651	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2652	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2653	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2654	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2655	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2656	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2657	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2658	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2659	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2660	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2661	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2662	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2663	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2664	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2665	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2666	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2667	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2668	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2669	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2670	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2671	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2672	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2673	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2674	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2675	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2676	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2677	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2678	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2679	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2680	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2681	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2682	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2683	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2684	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2685	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2686	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2687	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2688	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2689	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2690	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2691	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2692	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2693	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2694	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2695	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2696	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2697	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2698	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2699	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2700	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2701	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2702	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2703	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2704	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2705	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2706	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2707	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2708	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2709	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2711	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2712	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2713	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2714	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2715	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2716	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2717	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2718	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2719	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2720	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2721	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2722	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2723	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2724	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2725	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2726	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2727	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2728	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2729	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2730	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2731	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2732	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2733	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2734	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2735	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2736	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2737	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2738	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2739	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2740	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2741	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2742	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2743	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2744	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2745	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2746	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2747	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2748	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2749	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2750	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2751	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2752	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2753	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2754	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2755	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2756	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2757	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2758	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2759	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2760	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2761	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2762	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2763	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2764	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2765	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2766	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2767	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2768	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2769	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2770	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2771	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2772	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2773	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2774	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2775	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2776	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2777	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2778	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2779	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2780	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2781	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2782	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2783	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2784	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2785	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2786	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2787	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2788	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2789	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2790	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2791	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2792	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2793	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2795	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2796	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2797	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2798	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2799	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2800	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2801	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2802	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2803	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2804	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2805	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2806	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2807	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2808	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2809	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2810	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2811	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2812	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2814	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2815	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2816	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2817	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2818	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2819	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2820	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2821	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2822	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2823	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2824	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2825	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2826	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2827	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2828	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2829	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2830	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2831	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2832	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2833	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2834	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2835	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2836	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2837	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2838	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2839	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2840	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2841	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2842	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2843	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2844	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2845	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2846	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2848	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2849	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2850	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2851	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2852	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2853	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2854	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2855	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2856	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2857	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2858	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2859	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2860	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2861	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2862	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2863	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2864	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2865	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2866	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2867	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2868	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2869	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2870	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2871	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2872	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2873	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2875	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2876	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2877	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2878	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2879	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2880	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2881	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2882	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2883	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2884	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2885	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2886	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2887	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2888	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2889	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2890	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2891	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2892	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2893	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2894	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2895	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2896	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2897	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2898	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2899	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2900	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2902	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2903	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2904	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2905	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2906	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2907	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2908	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2909	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2910	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2911	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2912	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2913	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2914	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2915	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2916	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2917	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2918	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2919	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2920	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2921	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2922	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2923	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2924	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2925	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2926	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2927	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2928	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2929	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2930	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2931	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2933	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2934	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2935	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2936	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2937	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2938	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
2939	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
