feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
1396	0.4393146	1.2378832	0.7985686	0.7463115	0.4557277	1.0	False	blood	early	nucleotide_transformer
1273	-0.3028495	0.49548998	0.7983395	-0.7460434	0.45582306	1.0	False	blood	early	nucleotide_transformer
3621	-0.3026603	0.49549055	0.79815084	-0.74562204	0.45607737	1.0	False	blood	early	nucleotide_transformer
2156	-0.30266342	0.49561307	0.7982765	-0.74546176	0.45617425	1.0	False	blood	early	nucleotide_transformer
1029	-0.30238006	0.4959102	0.79829025	-0.7444294	0.45679826	1.0	False	blood	early	nucleotide_transformer
2880	-0.30231073	0.49586907	0.7981798	-0.7443309	0.45685777	1.0	False	blood	early	nucleotide_transformer
4331	-0.46735144	1.2383733	1.7057247	-0.7442834	0.4568993	1.0	False	blood	early	nucleotide_transformer
28	-0.4671898	1.2380931	1.7052829	-0.74419963	0.45694992	1.0	False	blood	early	nucleotide_transformer
2990	-0.4666263	1.2379164	1.7045426	-0.74345875	0.45739806	1.0	False	blood	early	nucleotide_transformer
5051	-0.46664715	1.238222	1.7048692	-0.74331635	0.45748428	1.0	False	blood	early	nucleotide_transformer
1586	-0.46589315	1.2387426	1.7046357	-0.7418993	0.458342	1.0	False	blood	early	nucleotide_transformer
4708	-0.46581852	1.2386991	1.7045176	-0.74181205	0.4583949	1.0	False	blood	early	nucleotide_transformer
1012	-0.46558416	1.238887	1.7044711	-0.741357	0.4586706	1.0	False	blood	early	nucleotide_transformer
4383	0.4757371	1.487412	1.0116749	0.7350891	0.4625261	1.0	False	blood	early	nucleotide_transformer
523	0.4756447	1.4872391	1.0115944	0.7350295	0.46256238	1.0	False	blood	early	nucleotide_transformer
2760	0.47561526	1.4873571	1.0117419	0.734918	0.4626304	1.0	False	blood	early	nucleotide_transformer
714	0.4750961	1.4866707	1.0115746	0.7344265	0.46292958	1.0	False	blood	early	nucleotide_transformer
3665	0.4733578	1.484779	1.0114212	0.7325694	0.4640609	1.0	False	blood	early	nucleotide_transformer
531	0.472512	1.4851729	1.0126609	0.7309756	0.46503308	1.0	False	blood	early	nucleotide_transformer
2859	0.47160113	1.4843845	1.0127834	0.72989285	0.4656943	1.0	False	blood	early	nucleotide_transformer
3278	0.5102476	1.7348909	1.2246433	0.72900003	0.46623817	1.0	False	blood	early	nucleotide_transformer
2270	0.5101769	1.734955	1.224778	0.72886556	0.46632025	1.0	False	blood	early	nucleotide_transformer
3324	0.51010895	1.734817	1.2247081	0.7288252	0.46634474	1.0	False	blood	early	nucleotide_transformer
3898	0.5100279	1.7347336	1.2247057	0.72873974	0.46639708	1.0	False	blood	early	nucleotide_transformer
2245	0.5099567	1.7345532	1.2245965	0.7287118	0.46641427	1.0	False	blood	early	nucleotide_transformer
4690	0.51000357	1.7347257	1.2247221	0.7287064	0.4664176	1.0	False	blood	early	nucleotide_transformer
976	0.50988376	1.7344694	1.2245857	0.7286385	0.46645913	1.0	False	blood	early	nucleotide_transformer
2593	0.5098132	1.7344369	1.2246237	0.7285465	0.4665154	1.0	False	blood	early	nucleotide_transformer
1084	0.5097064	1.7343127	1.2246063	0.7284399	0.46658054	1.0	False	blood	early	nucleotide_transformer
556	0.5097251	1.7344983	1.2247732	0.7283869	0.46661308	1.0	False	blood	early	nucleotide_transformer
4169	0.5096364	1.7343005	1.2246641	0.72833973	0.46664184	1.0	False	blood	early	nucleotide_transformer
1160	0.50941443	1.7338103	1.2243959	0.7282211	0.46671435	1.0	False	blood	early	nucleotide_transformer
1342	0.5089134	1.7329772	1.2240638	0.72783715	0.46694922	1.0	False	blood	early	nucleotide_transformer
2573	-0.39592916	0.9900275	1.3859566	-0.7033839	0.481997	1.0	False	blood	early	nucleotide_transformer
991	-0.39569736	0.98968875	1.3853861	-0.70322347	0.48209703	1.0	False	blood	early	nucleotide_transformer
648	-0.39589083	0.9902811	1.3861719	-0.70315033	0.48214272	1.0	False	blood	early	nucleotide_transformer
1442	-0.39567196	0.9904928	1.3861648	-0.70264876	0.4824551	1.0	False	blood	early	nucleotide_transformer
2014	-0.39565444	0.9905225	1.386177	-0.7025998	0.4824856	1.0	False	blood	early	nucleotide_transformer
2397	-0.39546782	0.99014837	1.3856162	-0.70253783	0.48252416	1.0	False	blood	early	nucleotide_transformer
4619	-0.39559084	0.9905017	1.3860925	-0.7025083	0.48254266	1.0	False	blood	early	nucleotide_transformer
4327	-0.39555365	0.99043065	1.3859843	-0.7024933	0.48255187	1.0	False	blood	early	nucleotide_transformer
3640	-0.39542025	0.9904862	1.3859065	-0.7022353	0.48271286	1.0	False	blood	early	nucleotide_transformer
93	-0.3952471	0.9902469	1.385494	-0.7021058	0.48279345	1.0	False	blood	early	nucleotide_transformer
1061	-0.39525384	0.99044794	1.3857018	-0.7019846	0.48286897	1.0	False	blood	early	nucleotide_transformer
1909	-0.39525348	0.9904985	1.385752	-0.7019506	0.48289016	1.0	False	blood	early	nucleotide_transformer
8	-0.3952874	0.99060094	1.3858883	-0.7019392	0.48289725	1.0	False	blood	early	nucleotide_transformer
2165	-0.39503026	0.99027836	1.3853086	-0.701725	0.48303077	1.0	False	blood	early	nucleotide_transformer
4551	-0.39493877	0.9903429	1.3852817	-0.7015304	0.48315215	1.0	False	blood	early	nucleotide_transformer
355	-0.39499503	0.9904949	1.38549	-0.7015237	0.48315632	1.0	False	blood	early	nucleotide_transformer
5039	-0.39478892	0.9901672	1.3849561	-0.70139843	0.48323447	1.0	False	blood	early	nucleotide_transformer
686	-0.39481932	0.99024886	1.3850682	-0.7013942	0.4832371	1.0	False	blood	early	nucleotide_transformer
2468	-0.39479375	0.99024177	1.3850355	-0.70135653	0.4832606	1.0	False	blood	early	nucleotide_transformer
4270	-0.39482605	0.9903773	1.3852034	-0.70132095	0.48328286	1.0	False	blood	early	nucleotide_transformer
59	-0.39474416	0.99018586	1.38493	-0.7013118	0.48328856	1.0	False	blood	early	nucleotide_transformer
260	-0.39477164	0.99036056	1.3851322	-0.70124173	0.48333216	1.0	False	blood	early	nucleotide_transformer
4719	-0.39478004	0.9906446	1.3854246	-0.7010684	0.48344034	1.0	False	blood	early	nucleotide_transformer
1648	-0.39481747	0.99073803	1.3855555	-0.7010684	0.48344034	1.0	False	blood	early	nucleotide_transformer
2648	-0.39475363	0.9906797	1.3854333	-0.7010008	0.4834825	1.0	False	blood	early	nucleotide_transformer
3172	-0.39462692	0.9905034	1.3851303	-0.70090723	0.48354092	1.0	False	blood	early	nucleotide_transformer
2953	-0.39469528	0.9906932	1.3853885	-0.70089495	0.48354855	1.0	False	blood	early	nucleotide_transformer
989	-0.3947655	0.9910333	1.3857988	-0.7007878	0.48361537	1.0	False	blood	early	nucleotide_transformer
2147	-0.39426458	0.9902972	1.3845618	-0.700442	0.4838312	1.0	False	blood	early	nucleotide_transformer
3208	-0.39427787	0.9905034	1.3847812	-0.7003284	0.48390207	1.0	False	blood	early	nucleotide_transformer
878	-0.39413792	0.99088377	1.3850217	-0.6998445	0.48420423	1.0	False	blood	early	nucleotide_transformer
969	-0.39417928	0.9913046	1.3854839	-0.6996347	0.48433515	1.0	False	blood	early	nucleotide_transformer
5023	0.3176919	0.74346703	0.42577514	0.69966483	0.48437345	1.0	False	blood	early	nucleotide_transformer
662	-0.39401335	0.9910094	1.3850228	-0.69955504	0.48438495	1.0	False	blood	early	nucleotide_transformer
2837	0.31745455	0.7429409	0.42548636	0.6996388	0.48438972	1.0	False	blood	early	nucleotide_transformer
3448	0.3176288	0.74359334	0.42596453	0.69938636	0.4845473	1.0	False	blood	early	nucleotide_transformer
468	0.31733412	0.74296576	0.42563164	0.699326	0.48458493	1.0	False	blood	early	nucleotide_transformer
3136	0.31740242	0.7431651	0.42576265	0.6992866	0.4846096	1.0	False	blood	early	nucleotide_transformer
1362	0.31730074	0.7429409	0.42564017	0.6992715	0.484619	1.0	False	blood	early	nucleotide_transformer
2109	0.31728998	0.7429536	0.42566362	0.69923306	0.48464298	1.0	False	blood	early	nucleotide_transformer
3786	-0.39391184	0.9913907	1.3853025	-0.6991344	0.48464745	1.0	False	blood	early	nucleotide_transformer
1138	0.3172744	0.74299604	0.42572165	0.699153	0.4846929	1.0	False	blood	early	nucleotide_transformer
5031	0.3173056	0.7430933	0.42578772	0.6991284	0.4847084	1.0	False	blood	early	nucleotide_transformer
4385	0.31718236	0.74285144	0.42566907	0.6990801	0.48473862	1.0	False	blood	early	nucleotide_transformer
4224	-0.39380813	0.9913664	1.3851745	-0.6989778	0.48474547	1.0	False	blood	early	nucleotide_transformer
4747	0.31771982	0.74415165	0.42643183	0.69903225	0.48476827	1.0	False	blood	early	nucleotide_transformer
2773	0.31718573	0.7429148	0.42572907	0.6990247	0.48477307	1.0	False	blood	early	nucleotide_transformer
5098	0.31724137	0.7430544	0.42581302	0.6990158	0.48477846	1.0	False	blood	early	nucleotide_transformer
3679	-0.39382714	0.9915412	1.3853683	-0.69889474	0.48479736	1.0	False	blood	early	nucleotide_transformer
2140	0.31763306	0.7440347	0.42640164	0.69894534	0.48482257	1.0	False	blood	early	nucleotide_transformer
543	0.31768224	0.7441574	0.42647514	0.69893676	0.48482788	1.0	False	blood	early	nucleotide_transformer
205	0.31756938	0.74390495	0.42633557	0.6989253	0.4848351	1.0	False	blood	early	nucleotide_transformer
3734	-0.39376116	0.9914794	1.3852406	-0.6988258	0.48484042	1.0	False	blood	early	nucleotide_transformer
3410	0.31757128	0.74392265	0.42635137	0.6989118	0.4848435	1.0	False	blood	early	nucleotide_transformer
663	0.31724814	0.74318963	0.4259415	0.69889474	0.48485428	1.0	False	blood	early	nucleotide_transformer
2034	-0.39367014	0.99131304	1.3849832	-0.6987839	0.48486668	1.0	False	blood	early	nucleotide_transformer
5035	0.31705797	0.74287397	0.425816	0.6987616	0.48493737	1.0	False	blood	early	nucleotide_transformer
945	-0.39357865	0.99131215	1.3848908	-0.6986333	0.48496065	1.0	False	blood	early	nucleotide_transformer
1503	-0.39357227	0.9913078	1.3848801	-0.69862556	0.48496544	1.0	False	blood	early	nucleotide_transformer
3322	-0.39366394	0.99159724	1.3852612	-0.6985871	0.48498967	1.0	False	blood	early	nucleotide_transformer
2456	0.31696683	0.7427609	0.42579406	0.69866055	0.4850005	1.0	False	blood	early	nucleotide_transformer
3924	-0.39352363	0.99129397	1.3848176	-0.69855386	0.48501033	1.0	False	blood	early	nucleotide_transformer
3211	-0.39345258	0.9911284	1.384581	-0.6985466	0.48501495	1.0	False	blood	early	nucleotide_transformer
3820	0.3167443	0.74228173	0.42553744	0.69861555	0.48502856	1.0	False	blood	early	nucleotide_transformer
3608	0.31693277	0.7427817	0.42584893	0.6985581	0.48506445	1.0	False	blood	early	nucleotide_transformer
3040	-0.39358056	0.99160635	1.3851869	-0.6984428	0.48507977	1.0	False	blood	early	nucleotide_transformer
2216	0.31683156	0.7425681	0.42573652	0.6985334	0.4850799	1.0	False	blood	early	nucleotide_transformer
4594	0.31699657	0.7430695	0.42607296	0.6984172	0.48515257	1.0	False	blood	early	nucleotide_transformer
3155	0.31678426	0.74260575	0.42582148	0.6983825	0.4851741	1.0	False	blood	early	nucleotide_transformer
1863	-0.3933711	0.9913089	1.38468	-0.69829106	0.48517457	1.0	False	blood	early	nucleotide_transformer
4438	0.31676656	0.7426057	0.42583913	0.6983403	0.48520058	1.0	False	blood	early	nucleotide_transformer
1288	-0.393278	0.991143	1.384421	-0.6982464	0.4852024	1.0	False	blood	early	nucleotide_transformer
658	0.31663492	0.74246746	0.42583254	0.69816655	0.48530915	1.0	False	blood	early	nucleotide_transformer
3649	0.31670853	0.7426561	0.42594758	0.6981509	0.48531887	1.0	False	blood	early	nucleotide_transformer
219	0.31657714	0.7423833	0.42580616	0.6981133	0.48534232	1.0	False	blood	early	nucleotide_transformer
46	0.31679592	0.7429361	0.42614016	0.6980737	0.48536718	1.0	False	blood	early	nucleotide_transformer
1680	0.31645015	0.74245775	0.4260076	0.6977354	0.48557848	1.0	False	blood	early	nucleotide_transformer
1450	0.3160404	0.74193645	0.42589605	0.6972858	0.4858596	1.0	False	blood	early	nucleotide_transformer
4702	0.35322684	0.9920246	0.63879776	0.66928846	0.50353044	1.0	False	blood	early	nucleotide_transformer
3703	0.3531587	0.9919106	0.63875186	0.6692324	0.5035662	1.0	False	blood	early	nucleotide_transformer
292	0.35315078	0.9923408	0.63919	0.6689062	0.50377417	1.0	False	blood	early	nucleotide_transformer
3572	0.35269135	0.9913194	0.63862807	0.66871023	0.5038991	1.0	False	blood	early	nucleotide_transformer
4879	0.3526985	0.99144167	0.63874316	0.6686374	0.5039455	1.0	False	blood	early	nucleotide_transformer
4596	0.35221642	0.9906818	0.6384654	0.66820973	0.5042182	1.0	False	blood	early	nucleotide_transformer
4958	0.35206872	0.99079484	0.6387261	0.6678299	0.5044604	1.0	False	blood	early	nucleotide_transformer
1221	0.35181212	0.99047506	0.63866293	0.66754043	0.5046451	1.0	False	blood	early	nucleotide_transformer
1003	0.35193354	0.9908345	0.63890094	0.66752756	0.5046534	1.0	False	blood	early	nucleotide_transformer
1125	0.35156447	0.9898519	0.6382874	0.66748935	0.5046778	1.0	False	blood	early	nucleotide_transformer
4104	0.35144293	0.9897657	0.6383228	0.6673049	0.50479555	1.0	False	blood	early	nucleotide_transformer
4319	0.35160124	0.9902373	0.63863605	0.6672833	0.50480926	1.0	False	blood	early	nucleotide_transformer
4904	0.35133594	0.9899709	0.638635	0.66694164	0.5050273	1.0	False	blood	early	nucleotide_transformer
2735	0.3512346	0.9901027	0.6388681	0.66664195	0.5052187	1.0	False	blood	early	nucleotide_transformer
3313	-0.4145205	1.2375649	1.6520854	-0.66284746	0.5076	1.0	False	blood	early	nucleotide_transformer
1921	-0.32382703	0.7423754	1.0662024	-0.6617676	0.5082863	1.0	False	blood	early	nucleotide_transformer
4276	-0.32358658	0.74186873	1.0654553	-0.6617309	0.50830984	1.0	False	blood	early	nucleotide_transformer
612	-0.41400874	1.2382768	1.6522856	-0.6617159	0.5083247	1.0	False	blood	early	nucleotide_transformer
600	-0.41390228	1.2379566	1.6518589	-0.6617155	0.508325	1.0	False	blood	early	nucleotide_transformer
4059	-0.32378823	0.74236816	1.0661564	-0.66170025	0.50832963	1.0	False	blood	early	nucleotide_transformer
5063	-0.32380337	0.74242085	1.0662242	-0.66168517	0.5083392	1.0	False	blood	early	nucleotide_transformer
3770	-0.32371724	0.7422763	1.0659935	-0.6616413	0.5083673	1.0	False	blood	early	nucleotide_transformer
4514	-0.32373893	0.74235475	1.0660937	-0.6616174	0.5083827	1.0	False	blood	early	nucleotide_transformer
2031	-0.32372892	0.7423606	1.0660895	-0.66159385	0.5083977	1.0	False	blood	early	nucleotide_transformer
1	-0.32373232	0.7424452	1.0661775	-0.6615303	0.5084385	1.0	False	blood	early	nucleotide_transformer
2434	-0.32362944	0.7422318	1.0658612	-0.66151136	0.5084507	1.0	False	blood	early	nucleotide_transformer
2313	-0.32372123	0.74247986	1.0662011	-0.66148067	0.5084703	1.0	False	blood	early	nucleotide_transformer
2433	-0.3237365	0.74252266	1.0662591	-0.6614743	0.50847435	1.0	False	blood	early	nucleotide_transformer
2513	-0.323604	0.7422221	1.065826	-0.661471	0.5084764	1.0	False	blood	early	nucleotide_transformer
2082	-0.3236878	0.742501	1.0661888	-0.6613997	0.50852215	1.0	False	blood	early	nucleotide_transformer
4543	-0.3235259	0.74219954	1.0657254	-0.66134167	0.5085594	1.0	False	blood	early	nucleotide_transformer
2528	-0.4135238	1.2375807	1.6511045	-0.6613342	0.5085695	1.0	False	blood	early	nucleotide_transformer
4834	-0.32337457	0.74193376	1.0653083	-0.66127354	0.5086031	1.0	False	blood	early	nucleotide_transformer
720	-0.4137187	1.2384193	1.652138	-0.6612057	0.50865185	1.0	False	blood	early	nucleotide_transformer
4268	-0.4136852	1.2385775	1.6522627	-0.66107583	0.5087351	1.0	False	blood	early	nucleotide_transformer
4009	-0.41371036	1.2388468	1.6525571	-0.6609778	0.50879794	1.0	False	blood	early	nucleotide_transformer
2619	-0.41369772	1.2389	1.6525977	-0.6609321	0.50882715	1.0	False	blood	early	nucleotide_transformer
2981	-0.32319838	0.7419806	1.065179	-0.6609009	0.5088419	1.0	False	blood	early	nucleotide_transformer
88	-0.41362774	1.2390478	1.6526755	-0.66074926	0.50894433	1.0	False	blood	early	nucleotide_transformer
2806	-0.32325196	0.74249256	1.0657445	-0.66057986	0.5090477	1.0	False	blood	early	nucleotide_transformer
3748	-0.41313756	1.2380073	1.6511449	-0.6605362	0.509081	1.0	False	blood	early	nucleotide_transformer
2354	-0.32336766	0.74288625	1.0662539	-0.66047406	0.50911576	1.0	False	blood	early	nucleotide_transformer
4043	-0.323254	0.7426443	1.0658983	-0.6604586	0.5091256	1.0	False	blood	early	nucleotide_transformer
788	-0.32333916	0.7430338	1.066373	-0.6602986	0.50922817	1.0	False	blood	early	nucleotide_transformer
1469	-0.32307822	0.74247044	1.0655487	-0.6602682	0.5092476	1.0	False	blood	early	nucleotide_transformer
4153	-0.32311004	0.7426649	1.0657749	-0.66016847	0.5093116	1.0	False	blood	early	nucleotide_transformer
1677	-0.41301548	1.2386727	1.6516882	-0.66001666	0.5094142	1.0	False	blood	early	nucleotide_transformer
2621	-0.41305184	1.2388926	1.6519444	-0.65996104	0.50945	1.0	False	blood	early	nucleotide_transformer
2785	-0.32294518	0.74261695	1.0655621	-0.65989494	0.509487	1.0	False	blood	early	nucleotide_transformer
207	-0.41314137	1.2393142	1.6524556	-0.6598815	0.5095009	1.0	False	blood	early	nucleotide_transformer
1351	-0.4130051	1.2390001	1.6520052	-0.65983665	0.50952977	1.0	False	blood	early	nucleotide_transformer
252	-0.4129107	1.2388666	1.6517773	-0.65976113	0.50957817	1.0	False	blood	early	nucleotide_transformer
2811	-0.32282227	0.74273723	1.0655595	-0.6595631	0.5097	1.0	False	blood	early	nucleotide_transformer
175	-0.4127934	1.2390015	1.6517949	-0.659517	0.50973487	1.0	False	blood	early	nucleotide_transformer
1104	-0.3227415	0.74288535	1.0656269	-0.65928686	0.50987726	1.0	False	blood	early	nucleotide_transformer
1452	-0.32271188	0.74293953	1.0656514	-0.65918607	0.5099418	1.0	False	blood	early	nucleotide_transformer
2387	-0.32234526	0.7427634	1.0651087	-0.6586359	0.5102951	1.0	False	blood	early	nucleotide_transformer
4217	-0.3223197	0.7429351	1.0652548	-0.6584447	0.510418	1.0	False	blood	early	nucleotide_transformer
3760	-0.32212186	0.74281025	1.0649321	-0.6581722	0.51059294	1.0	False	blood	early	nucleotide_transformer
2786	-0.3218724	0.7428965	1.0647689	-0.657628	0.5109425	1.0	False	blood	early	nucleotide_transformer
371	-0.3218572	0.7429286	1.0647858	-0.6575729	0.5109778	1.0	False	blood	early	nucleotide_transformer
138	-0.32175708	0.74285173	1.0646088	-0.6574467	0.5110589	1.0	False	blood	early	nucleotide_transformer
2252	-0.3218364	0.74309117	1.0649276	-0.65739965	0.5110892	1.0	False	blood	early	nucleotide_transformer
2431	-0.32176036	0.7429666	1.064727	-0.65735865	0.5111155	1.0	False	blood	early	nucleotide_transformer
716	-0.32176405	0.7429971	1.0647612	-0.65734005	0.5111275	1.0	False	blood	early	nucleotide_transformer
4687	-0.3214854	0.7432096	1.064695	-0.6566365	0.5115798	1.0	False	blood	early	nucleotide_transformer
3490	-0.32133752	0.74325913	1.0645967	-0.65631515	0.51178646	1.0	False	blood	early	nucleotide_transformer
631	0.3884223	1.2405636	0.8521413	0.65593415	0.51207703	1.0	False	blood	early	nucleotide_transformer
3304	0.3868708	1.2383399	0.8514691	0.6544017	0.51306283	1.0	False	blood	early	nucleotide_transformer
2807	0.38710338	1.2392312	0.85212785	0.6543186	0.5131163	1.0	False	blood	early	nucleotide_transformer
1231	0.38684195	1.238921	0.8520791	0.6540274	0.5133037	1.0	False	blood	early	nucleotide_transformer
