feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
3949	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3950	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3951	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3952	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3953	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3955	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3956	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3959	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3960	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3961	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3962	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3963	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3964	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3967	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3968	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3970	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3971	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3973	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3974	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3975	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3976	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3977	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3978	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3979	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3980	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3981	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3982	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3983	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3984	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3985	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3986	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3987	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3989	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3990	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3991	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3992	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3993	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3994	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3995	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3996	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3997	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3998	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
3999	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4000	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4001	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4002	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4003	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4004	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4006	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4007	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4008	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4009	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4010	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4011	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4012	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4013	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4014	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4015	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4016	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4017	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4018	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4019	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4020	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4021	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4022	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4023	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4026	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4027	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4028	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4029	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4031	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4032	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4033	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4034	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4035	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4036	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4037	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4039	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4040	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4041	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4042	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4043	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4044	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4045	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4046	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4048	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4049	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4050	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4051	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4052	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4053	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4054	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4055	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4056	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4057	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4058	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4059	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4060	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4062	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4063	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4064	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4065	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4066	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4067	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4068	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4070	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4071	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4072	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4073	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4074	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4075	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4076	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4077	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4078	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4079	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4080	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4081	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4082	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4083	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4084	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4085	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4086	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4087	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4088	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4089	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4090	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4091	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4092	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4093	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4094	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4095	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4096	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4097	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4098	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4099	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4100	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4101	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4102	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4103	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4104	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4105	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4106	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4107	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4108	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4110	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4111	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4112	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4113	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4114	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4115	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4116	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4118	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4119	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4120	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4121	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4123	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4124	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4125	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4127	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4128	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4129	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4130	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4132	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4133	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4134	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4135	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4136	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4137	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4138	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4139	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4140	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4141	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4142	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4143	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4145	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4146	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4147	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4148	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4149	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4150	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4151	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4152	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4153	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4154	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4155	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4156	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4157	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4158	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4159	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4160	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4161	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4163	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4164	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4166	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4167	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4168	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4169	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4170	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4171	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4172	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4173	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4174	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4175	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4177	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4178	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4179	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4180	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4181	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4182	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4183	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4184	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4186	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4187	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4188	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4189	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4190	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4192	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4193	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4194	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4195	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4196	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4197	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4198	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4199	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4200	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4201	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4202	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4205	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4206	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4207	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4208	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4209	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4210	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4211	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4212	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4214	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4215	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4216	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4218	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4220	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4221	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4222	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4224	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4225	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4226	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4227	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4228	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4229	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4230	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4231	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4232	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4233	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4234	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4235	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4236	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4238	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4239	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4240	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4241	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4242	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4244	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4245	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4247	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4248	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4249	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4250	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4251	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4252	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4253	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4255	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4257	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4258	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4259	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4260	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4261	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4262	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4263	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4264	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4265	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4266	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4267	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4268	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4269	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4270	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4271	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4272	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4273	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4274	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4275	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4276	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4277	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4278	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4279	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4280	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4281	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4282	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4283	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4284	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4286	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4287	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4288	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4289	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4290	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4291	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4292	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4293	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4294	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4295	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4296	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4297	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4298	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4299	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4300	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
4301	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
